	1.011870e+00		9.322751e+05		7.747019e+11
	1.011872e+00		9.035560e+05		7.743941e+11
	1.011874e+00		8.648562e+05		7.734668e+11
	1.011876e+00		8.529144e+05		7.717054e+11
	1.011878e+00		8.799842e+05		7.689824e+11
	1.011880e+00		9.168943e+05		7.652755e+11
	1.011882e+00		9.373540e+05		7.606455e+11
	1.011884e+00		9.437162e+05		7.552025e+11
	1.011886e+00		9.448402e+05		7.490965e+11
	1.011888e+00		9.448344e+05		7.425327e+11
	1.011890e+00		9.444942e+05		7.357805e+11
	1.011892e+00		9.440690e+05		7.291473e+11
	1.011894e+00		9.439806e+05		7.229213e+11
	1.011896e+00		9.440742e+05		7.173174e+11
	1.011898e+00		9.440393e+05		7.124561e+11
	1.011900e+00		9.438568e+05		7.083760e+11
	1.011902e+00		9.413550e+05		7.050600e+11
	1.011904e+00		9.209093e+05		7.024545e+11
	1.011906e+00		8.285875e+05		7.004797e+11
	1.011908e+00		6.720774e+05		6.990395e+11
	1.011910e+00		5.765211e+05		6.980416e+11
	1.011912e+00		5.626408e+05		6.974210e+11
	1.011914e+00		6.203455e+05		6.971560e+11
	1.011916e+00		7.050899e+05		6.972662e+11
	1.011918e+00		6.745449e+05		6.977956e+11
	1.011920e+00		6.263504e+05		6.987908e+11
	1.011922e+00		6.466566e+05		7.002822e+11
	1.011924e+00		7.429686e+05		7.022682e+11
	1.011926e+00		8.650422e+05		7.046986e+11
	1.011928e+00		9.258555e+05		7.074610e+11
	1.011930e+00		9.408227e+05		7.103862e+11
	1.011932e+00		9.444945e+05		7.132863e+11
	1.011934e+00		9.456408e+05		7.160217e+11
	1.011936e+00		9.459281e+05		7.185595e+11
	1.011938e+00		9.458751e+05		7.209785e+11
	1.011940e+00		9.455618e+05		7.234056e+11
	1.011942e+00		9.451077e+05		7.259219e+11
	1.011944e+00		9.442728e+05		7.285027e+11
	1.011946e+00		9.426217e+05		7.310283e+11
	1.011948e+00		9.401446e+05		7.333417e+11
	1.011950e+00		9.378463e+05		7.353005e+11
	1.011952e+00		9.369856e+05		7.367910e+11
	1.011954e+00		9.375757e+05		7.377261e+11
	1.011956e+00		9.395549e+05		7.380582e+11
	1.011958e+00		9.411515e+05		7.378112e+11
	1.011960e+00		9.397422e+05		7.371018e+11
	1.011962e+00		9.245315e+05		7.361204e+11
	1.011964e+00		8.454279e+05		7.350789e+11
	1.011966e+00		6.947387e+05		7.341587e+11
	1.011968e+00		5.928962e+05		7.334841e+11
	1.011970e+00		5.722277e+05		7.331252e+11
	1.011972e+00		6.258085e+05		7.331154e+11
	1.011974e+00		7.588995e+05		7.334676e+11
	1.011976e+00		8.842765e+05		7.341851e+11
	1.011978e+00		9.223839e+05		7.352669e+11
	1.011980e+00		9.272560e+05		7.367095e+11
	1.011982e+00		9.300510e+05		7.385088e+11
	1.011984e+00		9.312132e+05		7.406573e+11
	1.011986e+00		9.277048e+05		7.431358e+11
	1.011988e+00		9.246596e+05		7.458968e+11
	1.011990e+00		9.237305e+05		7.488440e+11
	1.011992e+00		9.221774e+05		7.518194e+11
	1.011994e+00		9.265997e+05		7.546137e+11
	1.011996e+00		9.366670e+05		7.569993e+11
	1.011998e+00		9.422429e+05		7.587734e+11
	1.012000e+00		9.421881e+05		7.597915e+11
	1.012002e+00		9.417087e+05		7.599844e+11
	1.012004e+00		9.430908e+05		7.593624e+11
	1.012006e+00		9.446799e+05		7.580140e+11
	1.012008e+00		9.449028e+05		7.560977e+11
	1.012010e+00		9.439604e+05		7.538206e+11
	1.012012e+00		9.424003e+05		7.514004e+11
	1.012014e+00		9.400592e+05		7.490255e+11
	1.012016e+00		9.377904e+05		7.468282e+11
	1.012018e+00		9.382180e+05		7.448825e+11
	1.012020e+00		9.412413e+05		7.432184e+11
	1.012022e+00		9.426009e+05		7.418392e+11
	1.012024e+00		9.313619e+05		7.407368e+11
	1.012026e+00		8.651625e+05		7.399005e+11
	1.012028e+00		7.192070e+05		7.393233e+11
	1.012030e+00		6.046861e+05		7.390040e+11
	1.012032e+00		5.743891e+05		7.389465e+11
	1.012034e+00		6.214272e+05		7.391559e+11
	1.012036e+00		7.512378e+05		7.396363e+11
	1.012038e+00		8.847883e+05		7.403911e+11
	1.012040e+00		9.333836e+05		7.414267e+11
	1.012042e+00		9.423010e+05		7.427554e+11
	1.012044e+00		9.441719e+05		7.443953e+11
	1.012046e+00		9.437701e+05		7.463690e+11
	1.012048e+00		9.414791e+05		7.487008e+11
	1.012050e+00		9.392387e+05		7.514166e+11
	1.012052e+00		9.397133e+05		7.545454e+11
	1.012054e+00		9.421758e+05		7.581163e+11
	1.012056e+00		9.437803e+05		7.621420e+11
	1.012058e+00		9.439520e+05		7.665838e+11
	1.012060e+00		9.440082e+05		7.713097e+11
	1.012062e+00		9.444229e+05		7.760724e+11
	1.012064e+00		9.444787e+05		7.805370e+11
	1.012066e+00		9.434411e+05		7.843641e+11
	1.012068e+00		9.409798e+05		7.873137e+11
	1.012070e+00		9.373330e+05		7.893169e+11
	1.012072e+00		9.329140e+05		7.904770e+11
	1.012074e+00		9.293185e+05		7.910059e+11
	1.012076e+00		9.307204e+05		7.911374e+11
	1.012078e+00		9.369908e+05		7.910612e+11
	1.012080e+00		9.423310e+05		7.908989e+11
	1.012082e+00		9.445946e+05		7.907111e+11
	1.012084e+00		9.452424e+05		7.905180e+11
	1.012086e+00		9.454926e+05		7.903173e+11
	1.012088e+00		9.457193e+05		7.900957e+11
	1.012090e+00		9.458305e+05		7.898343e+11
	1.012092e+00		9.456765e+05		7.895139e+11
	1.012094e+00		9.448219e+05		7.891212e+11
	1.012096e+00		9.415173e+05		7.886556e+11
	1.012098e+00		9.333484e+05		7.881302e+11
	1.012100e+00		9.235139e+05		7.875666e+11
	1.012102e+00		9.213038e+05		7.869879e+11
	1.012104e+00		9.278243e+05		7.864128e+11
	1.012106e+00		9.335676e+05		7.858546e+11
	1.012108e+00		9.337933e+05		7.853196e+11
	1.012110e+00		9.345003e+05		7.848024e+11
	1.012112e+00		9.387995e+05		7.842729e+11
	1.012114e+00		9.413243e+05		7.836578e+11
	1.012116e+00		9.396551e+05		7.828207e+11
	1.012118e+00		9.374528e+05		7.815605e+11
	1.012120e+00		9.370127e+05		7.796457e+11
	1.012122e+00		9.362617e+05		7.768886e+11
	1.012124e+00		9.299732e+05		7.732293e+11
	1.012126e+00		9.130379e+05		7.687846e+11
	1.012128e+00		8.973817e+05		7.638267e+11
	1.012130e+00		9.009839e+05		7.587011e+11
	1.012132e+00		9.162420e+05		7.537234e+11
	1.012134e+00		9.207554e+05		7.491090e+11
	1.012136e+00		9.160841e+05		7.449606e+11
	1.012138e+00		9.196355e+05		7.413000e+11
	1.012140e+00		9.316341e+05		7.381117e+11
	1.012142e+00		9.407182e+05		7.353737e+11
	1.012144e+00		9.436438e+05		7.330692e+11
	1.012146e+00		9.433204e+05		7.311871e+11
	1.012148e+00		9.397405e+05		7.297186e+11
	1.012150e+00		9.225010e+05		7.286550e+11
	1.012152e+00		8.464207e+05		7.279861e+11
	1.012154e+00		6.913309e+05		7.276990e+11
	1.012156e+00		5.787559e+05		7.277770e+11
	1.012158e+00		5.500935e+05		7.281976e+11
	1.012160e+00		5.937509e+05		7.289334e+11
	1.012162e+00		7.224179e+05		7.299563e+11
	1.012164e+00		8.668619e+05		7.312464e+11
	1.012166e+00		9.217943e+05		7.327974e+11
	1.012168e+00		9.311443e+05		7.346173e+11
	1.012170e+00		9.341338e+05		7.367236e+11
	1.012172e+00		9.373484e+05		7.391405e+11
	1.012174e+00		9.405514e+05		7.418989e+11
	1.012176e+00		9.430937e+05		7.450387e+11
	1.012178e+00		9.446284e+05		7.486065e+11
	1.012180e+00		9.450271e+05		7.526464e+11
	1.012182e+00		9.442359e+05		7.571773e+11
	1.012184e+00		9.417338e+05		7.621568e+11
	1.012186e+00		9.384891e+05		7.674417e+11
	1.012188e+00		9.367584e+05		7.727706e+11
	1.012190e+00		9.351375e+05		7.777929e+11
	1.012192e+00		9.316919e+05		7.821496e+11
	1.012194e+00		9.290615e+05		7.855744e+11
	1.012196e+00		9.308180e+05		7.879677e+11
	1.012198e+00		9.358584e+05		7.894072e+11
	1.012200e+00		9.405126e+05		7.900959e+11
	1.012202e+00		9.433184e+05		7.902793e+11
	1.012204e+00		9.445293e+05		7.901753e+11
	1.012206e+00		9.450875e+05		7.899406e+11
	1.012208e+00		9.455173e+05		7.896705e+11
	1.012210e+00		9.455043e+05		7.894166e+11
	1.012212e+00		9.445288e+05		7.892042e+11
	1.012214e+00		9.430571e+05		7.890445e+11
	1.012216e+00		9.418384e+05		7.889411e+11
	1.012218e+00		9.400383e+05		7.888920e+11
	1.012220e+00		9.387403e+05		7.888915e+11
	1.012222e+00		9.402256e+05		7.889314e+11
	1.012224e+00		9.419799e+05		7.890014e+11
	1.012226e+00		9.402713e+05		7.890899e+11
	1.012228e+00		9.330211e+05		7.891860e+11
	1.012230e+00		9.190561e+05		7.892809e+11
	1.012232e+00		9.066842e+05		7.893707e+11
	1.012234e+00		9.092549e+05		7.894567e+11
	1.012236e+00		9.232153e+05		7.895439e+11
	1.012238e+00		9.345156e+05		7.896391e+11
	1.012240e+00		9.395932e+05		7.897498e+11
	1.012242e+00		9.417402e+05		7.898827e+11
	1.012244e+00		9.433853e+05		7.900440e+11
	1.012246e+00		9.445964e+05		7.902376e+11
	1.012248e+00		9.445729e+05		7.904649e+11
	1.012250e+00		9.436702e+05		7.907230e+11
	1.012252e+00		9.431605e+05		7.910053e+11
	1.012254e+00		9.436646e+05		7.913023e+11
	1.012256e+00		9.445448e+05		7.916027e+11
	1.012258e+00		9.451256e+05		7.918952e+11
	1.012260e+00		9.452175e+05		7.921680e+11
	1.012262e+00		9.451740e+05		7.924062e+11
	1.012264e+00		9.451864e+05		7.925860e+11
	1.012266e+00		9.451096e+05		7.926715e+11
	1.012268e+00		9.446821e+05		7.926175e+11
	1.012270e+00		9.434371e+05		7.923792e+11
	1.012272e+00		9.415805e+05		7.919292e+11
	1.012274e+00		9.404729e+05		7.912707e+11
	1.012276e+00		9.411298e+05		7.904427e+11
	1.012278e+00		9.426907e+05		7.895101e+11
	1.012280e+00		9.435453e+05		7.885449e+11
	1.012282e+00		9.432862e+05		7.876069e+11
	1.012284e+00		9.429949e+05		7.867336e+11
	1.012286e+00		9.430108e+05		7.859407e+11
	1.012288e+00		9.418096e+05		7.852286e+11
	1.012290e+00		9.367284e+05		7.845900e+11
	1.012292e+00		9.280766e+05		7.840158e+11
	1.012294e+00		9.234514e+05		7.834986e+11
	1.012296e+00		9.282500e+05		7.830339e+11
	1.012298e+00		9.358423e+05		7.826197e+11
	1.012300e+00		9.376447e+05		7.822545e+11
	1.012302e+00		9.308865e+05		7.819360e+11
	1.012304e+00		9.097037e+05		7.816610e+11
	1.012306e+00		8.790358e+05		7.814269e+11
	1.012308e+00		8.684052e+05		7.812315e+11
	1.012310e+00		8.901863e+05		7.810715e+11
	1.012312e+00		9.190540e+05		7.809387e+11
	1.012314e+00		9.329230e+05		7.808189e+11
	1.012316e+00		9.381947e+05		7.806943e+11
	1.012318e+00		9.416500e+05		7.805489e+11
	1.012320e+00		9.432637e+05		7.803688e+11
	1.012322e+00		9.425484e+05		7.801314e+11
	1.012324e+00		9.394255e+05		7.797834e+11
	1.012326e+00		9.359596e+05		7.792239e+11
	1.012328e+00		9.343937e+05		7.783104e+11
	1.012330e+00		9.345253e+05		7.768968e+11
	1.012332e+00		9.357602e+05		7.748918e+11
	1.012334e+00		9.359078e+05		7.723047e+11
	1.012336e+00		9.328721e+05		7.692520e+11
	1.012338e+00		9.286961e+05		7.659178e+11
	1.012340e+00		9.280859e+05		7.624945e+11
	1.012342e+00		9.324745e+05		7.591365e+11
	1.012344e+00		9.369889e+05		7.559453e+11
	1.012346e+00		9.351923e+05		7.529825e+11
	1.012348e+00		9.245473e+05		7.502873e+11
	1.012350e+00		9.078931e+05		7.478886e+11
	1.012352e+00		8.963544e+05		7.458070e+11
	1.012354e+00		9.013525e+05		7.440546e+11
	1.012356e+00		9.153126e+05		7.426347e+11
	1.012358e+00		9.173048e+05		7.415440e+11
	1.012360e+00		8.899351e+05		7.407747e+11
	1.012362e+00		8.185942e+05		7.403177e+11
	1.012364e+00		7.243643e+05		7.401643e+11
	1.012366e+00		6.650075e+05		7.403084e+11
	1.012368e+00		6.689546e+05		7.407460e+11
	1.012370e+00		7.317987e+05		7.414745e+11
	1.012372e+00		8.200150e+05		7.424922e+11
	1.012374e+00		8.874581e+05		7.437984e+11
	1.012376e+00		9.210796e+05		7.453943e+11
	1.012378e+00		9.335516e+05		7.472819e+11
	1.012380e+00		9.379318e+05		7.494580e+11
	1.012382e+00		9.401960e+05		7.519089e+11
	1.012384e+00		9.416578e+05		7.546076e+11
	1.012386e+00		9.419107e+05		7.575208e+11
	1.012388e+00		9.412425e+05		7.606220e+11
	1.012390e+00		9.408815e+05		7.639000e+11
	1.012392e+00		9.411782e+05		7.673496e+11
	1.012394e+00		9.419038e+05		7.709411e+11
	1.012396e+00		9.423871e+05		7.745834e+11
	1.012398e+00		9.416648e+05		7.781093e+11
	1.012400e+00		9.407874e+05		7.813028e+11
	1.012402e+00		9.414340e+05		7.839622e+11
	1.012404e+00		9.431130e+05		7.859665e+11
	1.012406e+00		9.442077e+05		7.873098e+11
	1.012408e+00		9.442289e+05		7.880886e+11
	1.012410e+00		9.435920e+05		7.884542e+11
	1.012412e+00		9.426895e+05		7.885608e+11
	1.012414e+00		9.417620e+05		7.885299e+11
	1.012416e+00		9.409523e+05		7.884417e+11
	1.012418e+00		9.387476e+05		7.883416e+11
	1.012420e+00		9.306696e+05		7.882538e+11
	1.012422e+00		9.149791e+05		7.881911e+11
	1.012424e+00		9.030587e+05		7.881601e+11
	1.012426e+00		9.090435e+05		7.881635e+11
	1.012428e+00		9.257300e+05		7.882000e+11
	1.012430e+00		9.354241e+05		7.882634e+11
	1.012432e+00		9.371615e+05		7.883409e+11
	1.012434e+00		9.373285e+05		7.884119e+11
	1.012436e+00		9.362244e+05		7.884498e+11
	1.012438e+00		9.361457e+05		7.884295e+11
	1.012440e+00		9.387161e+05		7.883375e+11
	1.012442e+00		9.411427e+05		7.881809e+11
	1.012444e+00		9.429704e+05		7.879883e+11
	1.012446e+00		9.441752e+05		7.878009e+11
	1.012448e+00		9.430657e+05		7.876580e+11
	1.012450e+00		9.402042e+05		7.875840e+11
	1.012452e+00		9.395842e+05		7.875814e+11
	1.012454e+00		9.420853e+05		7.876287e+11
	1.012456e+00		9.441960e+05		7.876826e+11
	1.012458e+00		9.447748e+05		7.876843e+11
	1.012460e+00		9.448042e+05		7.875695e+11
	1.012462e+00		9.448961e+05		7.872787e+11
	1.012464e+00		9.449276e+05		7.867652e+11
	1.012466e+00		9.434866e+05		7.860006e+11
	1.012468e+00		9.388651e+05		7.849803e+11
	1.012470e+00		9.290542e+05		7.837289e+11
	1.012472e+00		9.107926e+05		7.823005e+11
	1.012474e+00		8.936992e+05		7.807731e+11
	1.012476e+00		8.977756e+05		7.792342e+11
	1.012478e+00		9.193641e+05		7.777643e+11
	1.012480e+00		9.355948e+05		7.764239e+11
	1.012482e+00		9.395768e+05		7.752486e+11
	1.012484e+00		9.402304e+05		7.742514e+11
	1.012486e+00		9.417720e+05		7.734306e+11
	1.012488e+00		9.414981e+05		7.727788e+11
	1.012490e+00		9.383392e+05		7.722878e+11
	1.012492e+00		9.329363e+05		7.719498e+11
	1.012494e+00		9.234621e+05		7.717553e+11
	1.012496e+00		9.076612e+05		7.716905e+11
	1.012498e+00		8.858159e+05		7.717366e+11
	1.012500e+00		8.624600e+05		7.718715e+11
	1.012502e+00		8.481185e+05		7.720713e+11
	1.012504e+00		8.506242e+05		7.723078e+11
	1.012506e+00		8.669316e+05		7.725430e+11
	1.012508e+00		8.903865e+05		7.727270e+11
	1.012510e+00		9.146324e+05		7.728059e+11
	1.012512e+00		9.323994e+05		7.727387e+11
	1.012514e+00		9.413229e+05		7.725133e+11
	1.012516e+00		9.445176e+05		7.721542e+11
	1.012518e+00		9.452301e+05		7.717190e+11
	1.012520e+00		9.449192e+05		7.712860e+11
	1.012522e+00		9.443633e+05		7.709386e+11
	1.012524e+00		9.441765e+05		7.707489e+11
	1.012526e+00		9.442494e+05		7.707641e+11
	1.012528e+00		9.437611e+05		7.709976e+11
	1.012530e+00		9.399762e+05		7.714266e+11
	1.012532e+00		9.281773e+05		7.719957e+11
	1.012534e+00		9.120954e+05		7.726281e+11
	1.012536e+00		9.074706e+05		7.732414e+11
	1.012538e+00		9.177512e+05		7.737662e+11
	1.012540e+00		9.257520e+05		7.741617e+11
	1.012542e+00		9.191810e+05		7.744225e+11
	1.012544e+00		9.014457e+05		7.745748e+11
	1.012546e+00		8.815274e+05		7.746638e+11
	1.012548e+00		8.681212e+05		7.747390e+11
	1.012550e+00		8.658048e+05		7.748426e+11
	1.012552e+00		8.744024e+05		7.750050e+11
	1.012554e+00		8.913942e+05		7.752469e+11
	1.012556e+00		9.117553e+05		7.755850e+11
	1.012558e+00		9.282762e+05		7.760355e+11
	1.012560e+00		9.364433e+05		7.766131e+11
	1.012562e+00		9.381597e+05		7.773265e+11
	1.012564e+00		9.389724e+05		7.781709e+11
	1.012566e+00		9.400515e+05		7.791251e+11
	1.012568e+00		9.396716e+05		7.801533e+11
	1.012570e+00		9.402108e+05		7.812143e+11
	1.012572e+00		9.423545e+05		7.822714e+11
	1.012574e+00		9.434991e+05		7.832959e+11
	1.012576e+00		9.433948e+05		7.842636e+11
	1.012578e+00		9.429456e+05		7.851470e+11
	1.012580e+00		9.425769e+05		7.859092e+11
	1.012582e+00		9.421337e+05		7.865024e+11
	1.012584e+00		9.395118e+05		7.868679e+11
	1.012586e+00		9.340477e+05		7.869426e+11
	1.012588e+00		9.305307e+05		7.866717e+11
	1.012590e+00		9.329579e+05		7.860310e+11
	1.012592e+00		9.383743e+05		7.850460e+11
	1.012594e+00		9.423485e+05		7.837950e+11
	1.012596e+00		9.441929e+05		7.823903e+11
	1.012598e+00		9.443748e+05		7.809453e+11
	1.012600e+00		9.418170e+05		7.795462e+11
	1.012602e+00		9.356773e+05		7.782421e+11
	1.012604e+00		9.287755e+05		7.770532e+11
	1.012606e+00		9.247610e+05		7.759864e+11
	1.012608e+00		9.208085e+05		7.750461e+11
	1.012610e+00		9.114961e+05		7.742361e+11
	1.012612e+00		9.032115e+05		7.735543e+11
	1.012614e+00		9.090237e+05		7.729844e+11
	1.012616e+00		9.253538e+05		7.724845e+11
	1.012618e+00		9.333097e+05		7.719723e+11
	1.012620e+00		9.184516e+05		7.713097e+11
	1.012622e+00		8.794667e+05		7.703049e+11
	1.012624e+00		8.405579e+05		7.687475e+11
	1.012626e+00		8.345107e+05		7.664791e+11
	1.012628e+00		8.663277e+05		7.634698e+11
	1.012630e+00		9.088703e+05		7.598548e+11
	1.012632e+00		9.325258e+05		7.559034e+11
	1.012634e+00		9.359516e+05		7.519325e+11
	1.012636e+00		9.308766e+05		7.482048e+11
	1.012638e+00		9.267961e+05		7.448574e+11
	1.012640e+00		9.298522e+05		7.418772e+11
	1.012642e+00		9.376497e+05		7.391194e+11
	1.012644e+00		9.428864e+05		7.363573e+11
	1.012646e+00		9.425819e+05		7.333589e+11
	1.012648e+00		9.369054e+05		7.299767e+11
	1.012650e+00		9.298966e+05		7.262136e+11
	1.012652e+00		9.287626e+05		7.222278e+11
	1.012654e+00		9.211126e+05		7.182659e+11
	1.012656e+00		8.506598e+05		7.145619e+11
	1.012658e+00		7.083490e+05		7.112644e+11
	1.012660e+00		6.094887e+05		7.084253e+11
	1.012662e+00		5.911949e+05		7.060411e+11
	1.012664e+00		6.493447e+05		7.041031e+11
	1.012666e+00		7.806843e+05		7.026221e+11
	1.012668e+00		8.944001e+05		7.016244e+11
	1.012670e+00		9.318002e+05		7.011362e+11
	1.012672e+00		9.392810e+05		7.011758e+11
	1.012674e+00		9.360343e+05		7.017565e+11
	1.012676e+00		9.103594e+05		7.028945e+11
	1.012678e+00		8.209019e+05		7.046131e+11
	1.012680e+00		6.903611e+05		7.069417e+11
	1.012682e+00		6.186600e+05		7.099102e+11
	1.012684e+00		6.293965e+05		7.135418e+11
	1.012686e+00		7.229158e+05		7.178366e+11
	1.012688e+00		8.549146e+05		7.227449e+11
	1.012690e+00		9.221391e+05		7.281344e+11
	1.012692e+00		9.363852e+05		7.337761e+11
	1.012694e+00		9.411048e+05		7.393739e+11
	1.012696e+00		9.438872e+05		7.446412e+11
	1.012698e+00		9.445117e+05		7.493911e+11
	1.012700e+00		9.436411e+05		7.535924e+11
	1.012702e+00		9.419637e+05		7.573597e+11
	1.012704e+00		9.396536e+05		7.608852e+11
	1.012706e+00		9.370568e+05		7.643472e+11
	1.012708e+00		9.367262e+05		7.678362e+11
	1.012710e+00		9.395488e+05		7.713186e+11
	1.012712e+00		9.420594e+05		7.746401e+11
	1.012714e+00		9.425450e+05		7.775691e+11
	1.012716e+00		9.428069e+05		7.798680e+11
	1.012718e+00		9.425730e+05		7.813731e+11
	1.012720e+00		9.398994e+05		7.820500e+11
	1.012722e+00		9.364182e+05		7.819993e+11
	1.012724e+00		9.356822e+05		7.814132e+11
	1.012726e+00		9.378047e+05		7.805096e+11
	1.012728e+00		9.404353e+05		7.794779e+11
	1.012730e+00		9.423817e+05		7.784523e+11
	1.012732e+00		9.434625e+05		7.775119e+11
	1.012734e+00		9.437657e+05		7.766936e+11
	1.012736e+00		9.434875e+05		7.760064e+11
	1.012738e+00		9.420575e+05		7.754432e+11
	1.012740e+00		9.338382e+05		7.749896e+11
	1.012742e+00		9.065204e+05		7.746305e+11
	1.012744e+00		8.618343e+05		7.743562e+11
	1.012746e+00		8.267372e+05		7.741662e+11
	1.012748e+00		8.229482e+05		7.740688e+11
	1.012750e+00		8.526691e+05		7.740761e+11
	1.012752e+00		8.955913e+05		7.741982e+11
	1.012754e+00		9.226298e+05		7.744379e+11
	1.012756e+00		9.280677e+05		7.747904e+11
	1.012758e+00		9.234976e+05		7.752468e+11
	1.012760e+00		9.248115e+05		7.757994e+11
	1.012762e+00		9.349040e+05		7.764472e+11
	1.012764e+00		9.427029e+05		7.771982e+11
	1.012766e+00		9.445559e+05		7.780691e+11
	1.012768e+00		9.439960e+05		7.790821e+11
	1.012770e+00		9.435409e+05		7.802576e+11
	1.012772e+00		9.433806e+05		7.816050e+11
	1.012774e+00		9.416334e+05		7.831100e+11
	1.012776e+00		9.363830e+05		7.847233e+11
	1.012778e+00		9.309291e+05		7.863595e+11
	1.012780e+00		9.322943e+05		7.879114e+11
	1.012782e+00		9.389720e+05		7.892792e+11
	1.012784e+00		9.435545e+05		7.904001e+11
	1.012786e+00		9.446176e+05		7.912634e+11
	1.012788e+00		9.443312e+05		7.919022e+11
	1.012790e+00		9.430574e+05		7.923698e+11
	1.012792e+00		9.404055e+05		7.927165e+11
	1.012794e+00		9.373803e+05		7.929781e+11
	1.012796e+00		9.352885e+05		7.931763e+11
	1.012798e+00		9.356254e+05		7.933248e+11
	1.012800e+00		9.388778e+05		7.934334e+11
	1.012802e+00		9.426115e+05		7.935107e+11
	1.012804e+00		9.447859e+05		7.935649e+11
	1.012806e+00		9.455858e+05		7.936039e+11
	1.012808e+00		9.456440e+05		7.936341e+11
	1.012810e+00		9.452138e+05		7.936578e+11
	1.012812e+00		9.444041e+05		7.936726e+11
	1.012814e+00		9.438988e+05		7.936730e+11
	1.012816e+00		9.441931e+05		7.936548e+11
	1.012818e+00		9.446150e+05		7.936182e+11
	1.012820e+00		9.448019e+05		7.935679e+11
	1.012822e+00		9.451019e+05		7.935107e+11
	1.012824e+00		9.453431e+05		7.934519e+11
	1.012826e+00		9.451376e+05		7.933938e+11
	1.012828e+00		9.447653e+05		7.933353e+11
	1.012830e+00		9.442089e+05		7.932730e+11
	1.012832e+00		9.420757e+05		7.932035e+11
	1.012834e+00		9.372940e+05		7.931249e+11
	1.012836e+00		9.323623e+05		7.930374e+11
	1.012838e+00		9.313142e+05		7.929424e+11
	1.012840e+00		9.347865e+05		7.928408e+11
	1.012842e+00		9.396252e+05		7.927317e+11
	1.012844e+00		9.425563e+05		7.926126e+11
	1.012846e+00		9.432308e+05		7.924807e+11
	1.012848e+00		9.421403e+05		7.923348e+11
	1.012850e+00		9.400748e+05		7.921774e+11
	1.012852e+00		9.386927e+05		7.920144e+11
	1.012854e+00		9.385621e+05		7.918542e+11
	1.012856e+00		9.386841e+05		7.917060e+11
	1.012858e+00		9.387878e+05		7.915795e+11
	1.012860e+00		9.401303e+05		7.914839e+11
	1.012862e+00		9.416967e+05		7.914268e+11
	1.012864e+00		9.424654e+05		7.914118e+11
	1.012866e+00		9.435795e+05		7.914361e+11
	1.012868e+00		9.442827e+05		7.914894e+11
	1.012870e+00		9.433726e+05		7.915553e+11
	1.012872e+00		9.418945e+05		7.916156e+11
	1.012874e+00		9.405534e+05		7.916546e+11
	1.012876e+00		9.383471e+05		7.916636e+11
	1.012878e+00		9.357313e+05		7.916418e+11
	1.012880e+00		9.331868e+05		7.915945e+11
	1.012882e+00		9.309817e+05		7.915292e+11
	1.012884e+00		9.329872e+05		7.914527e+11
	1.012886e+00		9.373320e+05		7.913691e+11
	1.012888e+00		9.375911e+05		7.912807e+11
	1.012890e+00		9.360955e+05		7.911884e+11
	1.012892e+00		9.380715e+05		7.910924e+11
