	1.069686e+00		9.327085e+05		8.237042e+11
	1.069688e+00		9.315566e+05		8.234853e+11
	1.069690e+00		9.305485e+05		8.226227e+11
	1.069692e+00		9.299047e+05		8.211464e+11
	1.069694e+00		9.293793e+05		8.189973e+11
	1.069696e+00		9.285928e+05		8.160118e+11
	1.069698e+00		9.272559e+05		8.119415e+11
	1.069700e+00		9.253057e+05		8.065173e+11
	1.069702e+00		9.226022e+05		7.995594e+11
	1.069704e+00		9.187400e+05		7.911027e+11
	1.069706e+00		9.128402e+05		7.814772e+11
	1.069708e+00		9.034040e+05		7.712857e+11
	1.069710e+00		8.908409e+05		7.612740e+11
	1.069712e+00		8.783176e+05		7.521472e+11
	1.069714e+00		8.649394e+05		7.444166e+11
	1.069716e+00		8.355950e+05		7.383363e+11
	1.069718e+00		7.692319e+05		7.339345e+11
	1.069720e+00		6.921340e+05		7.311079e+11
	1.069722e+00		6.582128e+05		7.297335e+11
	1.069724e+00		6.869584e+05		7.297548e+11
	1.069726e+00		7.723637e+05		7.312123e+11
	1.069728e+00		8.628967e+05		7.342110e+11
	1.069730e+00		9.066569e+05		7.388379e+11
	1.069732e+00		9.189216e+05		7.450610e+11
	1.069734e+00		9.192469e+05		7.526458e+11
	1.069736e+00		9.044571e+05		7.611251e+11
	1.069738e+00		8.702792e+05		7.698522e+11
	1.069740e+00		8.389626e+05		7.781407e+11
	1.069742e+00		8.388391e+05		7.854477e+11
	1.069744e+00		8.663834e+05		7.915194e+11
	1.069746e+00		8.948558e+05		7.964299e+11
	1.069748e+00		9.130542e+05		8.004963e+11
	1.069750e+00		9.249766e+05		8.041185e+11
	1.069752e+00		9.313753e+05		8.076217e+11
	1.069754e+00		9.338030e+05		8.111593e+11
	1.069756e+00		9.347167e+05		8.146969e+11
	1.069758e+00		9.341805e+05		8.180679e+11
	1.069760e+00		9.317283e+05		8.210660e+11
	1.069762e+00		9.292026e+05		8.235359e+11
	1.069764e+00		9.294557e+05		8.254240e+11
	1.069766e+00		9.323676e+05		8.267776e+11
	1.069768e+00		9.352595e+05		8.277065e+11
	1.069770e+00		9.367360e+05		8.283324e+11
	1.069772e+00		9.372158e+05		8.287489e+11
	1.069774e+00		9.372937e+05		8.289991e+11
	1.069776e+00		9.373629e+05		8.290722e+11
	1.069778e+00		9.375179e+05		8.289168e+11
	1.069780e+00		9.375280e+05		8.284717e+11
	1.069782e+00		9.374289e+05		8.277043e+11
	1.069784e+00		9.373938e+05		8.266409e+11
	1.069786e+00		9.373110e+05		8.253723e+11
	1.069788e+00		9.371231e+05		8.240301e+11
	1.069790e+00		9.368518e+05		8.227486e+11
	1.069792e+00		9.359303e+05		8.216329e+11
	1.069794e+00		9.321319e+05		8.207472e+11
	1.069796e+00		9.210142e+05		8.201202e+11
	1.069798e+00		9.028335e+05		8.197597e+11
	1.069800e+00		8.906792e+05		8.196650e+11
	1.069802e+00		8.967348e+05		8.198344e+11
	1.069804e+00		9.150928e+05		8.202679e+11
	1.069806e+00		9.303469e+05		8.209658e+11
	1.069808e+00		9.367780e+05		8.219239e+11
	1.069810e+00		9.381746e+05		8.231239e+11
	1.069812e+00		9.381725e+05		8.245203e+11
	1.069814e+00		9.382045e+05		8.260306e+11
	1.069816e+00		9.385665e+05		8.275391e+11
	1.069818e+00		9.389476e+05		8.289178e+11
	1.069820e+00		9.390975e+05		8.300614e+11
	1.069822e+00		9.390526e+05		8.309166e+11
	1.069824e+00		9.389657e+05		8.314910e+11
	1.069826e+00		9.390046e+05		8.318379e+11
	1.069828e+00		9.391941e+05		8.320275e+11
	1.069830e+00		9.393582e+05		8.321228e+11
	1.069832e+00		9.393222e+05		8.321676e+11
	1.069834e+00		9.390819e+05		8.321858e+11
	1.069836e+00		9.387286e+05		8.321867e+11
	1.069838e+00		9.384287e+05		8.321714e+11
	1.069840e+00		9.384597e+05		8.321363e+11
	1.069842e+00		9.387773e+05		8.320777e+11
	1.069844e+00		9.390148e+05		8.319945e+11
	1.069846e+00		9.390965e+05		8.318907e+11
	1.069848e+00		9.391603e+05		8.317741e+11
	1.069850e+00		9.392155e+05		8.316524e+11
	1.069852e+00		9.391948e+05		8.315258e+11
	1.069854e+00		9.390820e+05		8.313796e+11
	1.069856e+00		9.386908e+05		8.311778e+11
	1.069858e+00		9.375174e+05		8.308636e+11
	1.069860e+00		9.357561e+05		8.303700e+11
	1.069862e+00		9.348498e+05		8.296416e+11
	1.069864e+00		9.356335e+05		8.286577e+11
	1.069866e+00		9.372351e+05		8.274424e+11
	1.069868e+00		9.384475e+05		8.260481e+11
	1.069870e+00		9.389988e+05		8.245111e+11
	1.069872e+00		9.391333e+05		8.227932e+11
	1.069874e+00		9.382185e+05		8.207323e+11
	1.069876e+00		9.331547e+05		8.180280e+11
	1.069878e+00		9.196092e+05		8.142863e+11
	1.069880e+00		9.019478e+05		8.091288e+11
	1.069882e+00		8.954197e+05		8.023438e+11
	1.069884e+00		9.054363e+05		7.940202e+11
	1.069886e+00		9.193158e+05		7.845986e+11
	1.069888e+00		9.266317e+05		7.747996e+11
	1.069890e+00		9.282169e+05		7.654512e+11
	1.069892e+00		9.195175e+05		7.572882e+11
	1.069894e+00		8.850398e+05		7.508111e+11
	1.069896e+00		8.198040e+05		7.462511e+11
	1.069898e+00		7.408651e+05		7.436286e+11
	1.069900e+00		6.779596e+05		7.428576e+11
	1.069902e+00		6.605241e+05		7.438417e+11
	1.069904e+00		7.041499e+05		7.465288e+11
	1.069906e+00		8.027515e+05		7.509122e+11
	1.069908e+00		8.936287e+05		7.569851e+11
	1.069910e+00		9.287809e+05		7.646641e+11
	1.069912e+00		9.351203e+05		7.737080e+11
	1.069914e+00		9.364595e+05		7.836627e+11
	1.069916e+00		9.377366e+05		7.938698e+11
	1.069918e+00		9.387174e+05		8.035602e+11
	1.069920e+00		9.391679e+05		8.120167e+11
	1.069922e+00		9.392258e+05		8.187487e+11
	1.069924e+00		9.387494e+05		8.236011e+11
	1.069926e+00		9.370666e+05		8.267466e+11
	1.069928e+00		9.339617e+05		8.285706e+11
	1.069930e+00		9.315127e+05		8.295147e+11
	1.069932e+00		9.322596e+05		8.299517e+11
	1.069934e+00		9.351749e+05		8.301321e+11
	1.069936e+00		9.374046e+05		8.301899e+11
	1.069938e+00		9.382527e+05		8.301791e+11
	1.069940e+00		9.382734e+05		8.301118e+11
	1.069942e+00		9.377805e+05		8.299878e+11
	1.069944e+00		9.376098e+05		8.298106e+11
	1.069946e+00		9.381574e+05		8.295934e+11
	1.069948e+00		9.385841e+05		8.293561e+11
	1.069950e+00		9.385708e+05		8.291201e+11
	1.069952e+00		9.384984e+05		8.289035e+11
	1.069954e+00		9.377499e+05		8.287195e+11
	1.069956e+00		9.343388e+05		8.285760e+11
	1.069958e+00		9.279631e+05		8.284763e+11
	1.069960e+00		9.233998e+05		8.284187e+11
	1.069962e+00		9.254776e+05		8.283971e+11
	1.069964e+00		9.317806e+05		8.283994e+11
	1.069966e+00		9.367424e+05		8.284060e+11
	1.069968e+00		9.387560e+05		8.283861e+11
	1.069970e+00		9.390877e+05		8.282962e+11
	1.069972e+00		9.387790e+05		8.280819e+11
	1.069974e+00		9.382137e+05		8.276860e+11
	1.069976e+00		9.375645e+05		8.270627e+11
	1.069978e+00		9.369487e+05		8.261935e+11
	1.069980e+00		9.363722e+05		8.250993e+11
	1.069982e+00		9.359649e+05		8.238397e+11
	1.069984e+00		9.350474e+05		8.224970e+11
	1.069986e+00		9.319199e+05		8.211517e+11
	1.069988e+00		9.258964e+05		8.198591e+11
	1.069990e+00		9.179871e+05		8.186391e+11
	1.069992e+00		9.102505e+05		8.174842e+11
	1.069994e+00		9.052847e+05		8.163791e+11
	1.069996e+00		9.051218e+05		8.153240e+11
	1.069998e+00		9.099371e+05		8.143488e+11
	1.070000e+00		9.176949e+05		8.135131e+11
	1.070002e+00		9.251617e+05		8.128914e+11
	1.070004e+00		9.292900e+05		8.125494e+11
	1.070006e+00		9.284094e+05		8.125226e+11
	1.070008e+00		9.228077e+05		8.128048e+11
	1.070010e+00		9.144823e+05		8.133513e+11
	1.070012e+00		9.066991e+05		8.140940e+11
	1.070014e+00		9.029081e+05		8.149623e+11
	1.070016e+00		9.050354e+05		8.159034e+11
	1.070018e+00		9.120239e+05		8.168941e+11
	1.070020e+00		9.204625e+05		8.179415e+11
	1.070022e+00		9.268579e+05		8.190706e+11
	1.070024e+00		9.302030e+05		8.203045e+11
	1.070026e+00		9.324874e+05		8.216444e+11
	1.070028e+00		9.350224e+05		8.230579e+11
	1.070030e+00		9.366604e+05		8.244808e+11
	1.070032e+00		9.368217e+05		8.258328e+11
	1.070034e+00		9.360669e+05		8.270393e+11
	1.070036e+00		9.345016e+05		8.280505e+11
	1.070038e+00		9.331515e+05		8.288507e+11
	1.070040e+00		9.338182e+05		8.294551e+11
	1.070042e+00		9.359511e+05		8.298984e+11
	1.070044e+00		9.377311e+05		8.302207e+11
	1.070046e+00		9.387307e+05		8.304562e+11
	1.070048e+00		9.391912e+05		8.306253e+11
	1.070050e+00		9.391344e+05		8.307336e+11
	1.070052e+00		9.384726e+05		8.307735e+11
	1.070054e+00		9.375161e+05		8.307332e+11
	1.070056e+00		9.370914e+05		8.306064e+11
	1.070058e+00		9.373688e+05		8.304004e+11
	1.070060e+00		9.377992e+05		8.301374e+11
	1.070062e+00		9.381955e+05		8.298484e+11
	1.070064e+00		9.383765e+05		8.295639e+11
	1.070066e+00		9.379625e+05		8.293074e+11
	1.070068e+00		9.363412e+05		8.290928e+11
	1.070070e+00		9.325359e+05		8.289267e+11
	1.070072e+00		9.279656e+05		8.288120e+11
	1.070074e+00		9.270932e+05		8.287508e+11
	1.070076e+00		9.309654e+05		8.287468e+11
	1.070078e+00		9.353558e+05		8.288050e+11
	1.070080e+00		9.373701e+05		8.289314e+11
	1.070082e+00		9.375557e+05		8.291293e+11
	1.070084e+00		9.369425e+05		8.293967e+11
	1.070086e+00		9.361796e+05		8.297213e+11
	1.070088e+00		9.359605e+05		8.300800e+11
	1.070090e+00		9.365500e+05		8.304413e+11
	1.070092e+00		9.373991e+05		8.307719e+11
	1.070094e+00		9.379164e+05		8.310440e+11
	1.070096e+00		9.382279e+05		8.312365e+11
	1.070098e+00		9.386027e+05		8.313292e+11
	1.070100e+00		9.388758e+05		8.312909e+11
	1.070102e+00		9.389886e+05		8.310729e+11
	1.070104e+00		9.390916e+05		8.306137e+11
	1.070106e+00		9.391440e+05		8.298579e+11
	1.070108e+00		9.390417e+05		8.287766e+11
	1.070110e+00		9.387457e+05		8.273694e+11
	1.070112e+00		9.382626e+05		8.256348e+11
	1.070114e+00		9.376740e+05		8.235192e+11
	1.070116e+00		9.369798e+05		8.208807e+11
	1.070118e+00		9.355444e+05		8.175084e+11
	1.070120e+00		9.304046e+05		8.132090e+11
	1.070122e+00		9.168169e+05		8.079230e+11
	1.070124e+00		8.986232e+05		8.017980e+11
	1.070126e+00		8.915834e+05		7.951667e+11
	1.070128e+00		9.025757e+05		7.884394e+11
	1.070130e+00		9.193661e+05		7.819835e+11
	1.070132e+00		9.254661e+05		7.760639e+11
	1.070134e+00		9.051412e+05		7.708662e+11
	1.070136e+00		8.443181e+05		7.665534e+11
	1.070138e+00		7.718374e+05		7.632953e+11
	1.070140e+00		7.416507e+05		7.612508e+11
	1.070142e+00		7.728918e+05		7.605320e+11
	1.070144e+00		8.445892e+05		7.611905e+11
	1.070146e+00		8.953746e+05		7.632346e+11
	1.070148e+00		8.884697e+05		7.666439e+11
	1.070150e+00		8.536279e+05		7.713489e+11
	1.070152e+00		8.390967e+05		7.771752e+11
	1.070154e+00		8.630100e+05		7.837980e+11
	1.070156e+00		9.032807e+05		7.907595e+11
	1.070158e+00		9.283496e+05		7.975677e+11
	1.070160e+00		9.353539e+05		8.038305e+11
	1.070162e+00		9.359315e+05		8.093459e+11
	1.070164e+00		9.361123e+05		8.140901e+11
	1.070166e+00		9.369776e+05		8.181244e+11
	1.070168e+00		9.376984e+05		8.214938e+11
	1.070170e+00		9.374487e+05		8.241887e+11
	1.070172e+00		9.356951e+05		8.261804e+11
	1.070174e+00		9.328753e+05		8.274832e+11
	1.070176e+00		9.316545e+05		8.281880e+11
	1.070178e+00		9.335782e+05		8.284472e+11
	1.070180e+00		9.362855e+05		8.284300e+11
	1.070182e+00		9.375844e+05		8.282815e+11
	1.070184e+00		9.377208e+05		8.281010e+11
	1.070186e+00		9.372363e+05		8.279426e+11
	1.070188e+00		9.357611e+05		8.278258e+11
	1.070190e+00		9.324547e+05		8.277489e+11
	1.070192e+00		9.278415e+05		8.277012e+11
	1.070194e+00		9.255861e+05		8.276726e+11
	1.070196e+00		9.284465e+05		8.276602e+11
	1.070198e+00		9.334003e+05		8.276702e+11
	1.070200e+00		9.363843e+05		8.277147e+11
	1.070202e+00		9.371184e+05		8.278058e+11
	1.070204e+00		9.366175e+05		8.279491e+11
	1.070206e+00		9.352370e+05		8.281383e+11
	1.070208e+00		9.336809e+05		8.283545e+11
	1.070210e+00		9.332483e+05		8.285690e+11
	1.070212e+00		9.341482e+05		8.287509e+11
	1.070214e+00		9.353220e+05		8.288760e+11
	1.070216e+00		9.359677e+05		8.289297e+11
	1.070218e+00		9.360395e+05		8.289011e+11
	1.070220e+00		9.358986e+05		8.287631e+11
	1.070222e+00		9.357582e+05		8.284431e+11
	1.070224e+00		9.355015e+05		8.277942e+11
	1.070226e+00		9.351107e+05		8.265879e+11
	1.070228e+00		9.348766e+05		8.245503e+11
	1.070230e+00		9.348087e+05		8.214498e+11
	1.070232e+00		9.345505e+05		8.172089e+11
	1.070234e+00		9.339408e+05		8.119814e+11
	1.070236e+00		9.331917e+05		8.061430e+11
	1.070238e+00		9.327413e+05		8.001925e+11
	1.070240e+00		9.322576e+05		7.946152e+11
	1.070242e+00		9.284186e+05		7.897787e+11
	1.070244e+00		9.094385e+05		7.858996e+11
	1.070246e+00		8.564229e+05		7.830713e+11
	1.070248e+00		7.855786e+05		7.813152e+11
	1.070250e+00		7.495930e+05		7.806247e+11
	1.070252e+00		7.736095e+05		7.809910e+11
	1.070254e+00		8.423775e+05		7.824138e+11
	1.070256e+00		9.034429e+05		7.848984e+11
	1.070258e+00		9.264928e+05		7.884362e+11
	1.070260e+00		9.298079e+05		7.929618e+11
	1.070262e+00		9.304565e+05		7.982980e+11
	1.070264e+00		9.324194e+05		8.041176e+11
	1.070266e+00		9.343659e+05		8.099612e+11
	1.070268e+00		9.347043e+05		8.153285e+11
	1.070270e+00		9.332419e+05		8.198130e+11
	1.070272e+00		9.311941e+05		8.232125e+11
	1.070274e+00		9.307345e+05		8.255564e+11
	1.070276e+00		9.322437e+05		8.270418e+11
	1.070278e+00		9.340443e+05		8.279257e+11
	1.070280e+00		9.354910e+05		8.284342e+11
	1.070282e+00		9.366593e+05		8.287216e+11
	1.070284e+00		9.372370e+05		8.288735e+11
	1.070286e+00		9.371538e+05		8.289285e+11
	1.070288e+00		9.367736e+05		8.288981e+11
	1.070290e+00		9.365133e+05		8.287753e+11
	1.070292e+00		9.364027e+05		8.285344e+11
	1.070294e+00		9.362905e+05		8.281281e+11
	1.070296e+00		9.360609e+05		8.274863e+11
	1.070298e+00		9.350987e+05		8.265216e+11
	1.070300e+00		9.329186e+05		8.251431e+11
	1.070302e+00		9.304690e+05		8.232779e+11
	1.070304e+00		9.292383e+05		8.208958e+11
	1.070306e+00		9.298941e+05		8.180289e+11
	1.070308e+00		9.316126e+05		8.147787e+11
	1.070310e+00		9.319159e+05		8.113068e+11
	1.070312e+00		9.284115e+05		8.078085e+11
	1.070314e+00		9.202256e+05		8.044775e+11
	1.070316e+00		9.073985e+05		8.014716e+11
	1.070318e+00		8.911986e+05		7.988917e+11
	1.070320e+00		8.750743e+05		7.967810e+11
	1.070322e+00		8.634096e+05		7.951430e+11
	1.070324e+00		8.592476e+05		7.939716e+11
	1.070326e+00		8.634689e+05		7.932776e+11
	1.070328e+00		8.752091e+05		7.931005e+11
	1.070330e+00		8.912793e+05		7.934989e+11
	1.070332e+00		9.064699e+05		7.945217e+11
	1.070334e+00		9.162861e+05		7.961730e+11
	1.070336e+00		9.188493e+05		7.983867e+11
	1.070338e+00		9.153423e+05		8.010242e+11
	1.070340e+00		9.089967e+05		8.038979e+11
	1.070342e+00		9.028287e+05		8.068114e+11
	1.070344e+00		8.991133e+05		8.096033e+11
	1.070346e+00		9.009201e+05		8.121763e+11
	1.070348e+00		9.100666e+05		8.145045e+11
	1.070350e+00		9.224879e+05		8.166150e+11
	1.070352e+00		9.317672e+05		8.185499e+11
	1.070354e+00		9.359919e+05		8.203189e+11
	1.070356e+00		9.367163e+05		8.218584e+11
	1.070358e+00		9.357888e+05		8.230174e+11
	1.070360e+00		9.349839e+05		8.235856e+11
	1.070362e+00		9.354086e+05		8.233657e+11
	1.070364e+00		9.366713e+05		8.222627e+11
	1.070366e+00		9.378059e+05		8.203439e+11
	1.070368e+00		9.384676e+05		8.178283e+11
	1.070370e+00		9.387857e+05		8.150021e+11
	1.070372e+00		9.386705e+05		8.120985e+11
	1.070374e+00		9.364478e+05		8.092001e+11
	1.070376e+00		9.247887e+05		8.062084e+11
	1.070378e+00		8.921444e+05		8.028997e+11
	1.070380e+00		8.483614e+05		7.990499e+11
	1.070382e+00		8.293744e+05		7.945782e+11
	1.070384e+00		8.526675e+05		7.896411e+11
	1.070386e+00		8.967101e+05		7.846247e+11
	1.070388e+00		9.266623e+05		7.800370e+11
	1.070390e+00		9.362931e+05		7.763557e+11
	1.070392e+00		9.344480e+05		7.739023e+11
	1.070394e+00		9.138126e+05		7.727837e+11
	1.070396e+00		8.556991e+05		7.729059e+11
	1.070398e+00		7.826863e+05		7.740400e+11
	1.070400e+00		7.492428e+05		7.759202e+11
	1.070402e+00		7.765406e+05		7.783422e+11
	1.070404e+00		8.463651e+05		7.812258e+11
	1.070406e+00		9.056368e+05		7.846126e+11
	1.070408e+00		9.252533e+05		7.885982e+11
	1.070410e+00		9.252374e+05		7.932271e+11
	1.070412e+00		9.257118e+05		7.983937e+11
	1.070414e+00		9.305617e+05		8.037976e+11
	1.070416e+00		9.355406e+05		8.089823e+11
	1.070418e+00		9.379302e+05		8.134587e+11
	1.070420e+00		9.383940e+05		8.168622e+11
	1.070422e+00		9.378393e+05		8.190635e+11
	1.070424e+00		9.359096e+05		8.201732e+11
	1.070426e+00		9.318868e+05		8.204460e+11
	1.070428e+00		9.267279e+05		8.201518e+11
	1.070430e+00		9.225226e+05		8.194905e+11
	1.070432e+00		9.182012e+05		8.185826e+11
	1.070434e+00		9.107461e+05		8.175128e+11
	1.070436e+00		9.037290e+05		8.163788e+11
	1.070438e+00		9.051249e+05		8.153046e+11
	1.070440e+00		9.161279e+05		8.144159e+11
	1.070442e+00		9.288677e+05		8.137953e+11
	1.070444e+00		9.354556e+05		8.134492e+11
	1.070446e+00		9.333763e+05		8.133018e+11
	1.070448e+00		9.204105e+05		8.132213e+11
	1.070450e+00		9.000737e+05		8.130675e+11
	1.070452e+00		8.895528e+05		8.127409e+11
	1.070454e+00		9.001545e+05		8.122176e+11
	1.070456e+00		9.203195e+05		8.115553e+11
	1.070458e+00		9.332368e+05		8.108755e+11
	1.070460e+00		9.369366e+05		8.103275e+11
	1.070462e+00		9.351902e+05		8.100462e+11
	1.070464e+00		9.256638e+05		8.101138e+11
	1.070466e+00		9.044860e+05		8.105368e+11
	1.070468e+00		8.824129e+05		8.112528e+11
	1.070470e+00		8.794868e+05		8.121652e+11
	1.070472e+00		8.961191e+05		8.131935e+11
	1.070474e+00		9.126108e+05		8.143107e+11
	1.070476e+00		9.206289e+05		8.155471e+11
	1.070478e+00		9.269897e+05		8.169613e+11
	1.070480e+00		9.333273e+05		8.185939e+11
	1.070482e+00		9.368551e+05		8.204271e+11
	1.070484e+00		9.371900e+05		8.223704e+11
	1.070486e+00		9.354929e+05		8.242788e+11
	1.070488e+00		9.338950e+05		8.259964e+11
	1.070490e+00		9.343540e+05		8.274057e+11
	1.070492e+00		9.361278e+05		8.284580e+11
	1.070494e+00		9.373066e+05		8.291735e+11
	1.070496e+00		9.375452e+05		8.296184e+11
	1.070498e+00		9.376354e+05		8.298717e+11
	1.070500e+00		9.379917e+05		8.299957e+11
	1.070502e+00		9.379892e+05		8.300085e+11
	1.070504e+00		9.366951e+05		8.298558e+11
	1.070506e+00		9.343071e+05		8.293815e+11
	1.070508e+00		9.329125e+05		8.283109e+11
	1.070510e+00		9.339207e+05		8.262747e+11
	1.070512e+00		9.357590e+05		8.228960e+11
	1.070514e+00		9.367985e+05		8.179330e+11
	1.070516e+00		9.374479e+05		8.114168e+11
	1.070518e+00		9.380307e+05		8.037076e+11
	1.070520e+00		9.380775e+05		7.954209e+11
	1.070522e+00		9.374492e+05		7.872563e+11
	1.070524e+00		9.351121e+05		7.798169e+11
	1.070526e+00		9.222084e+05		7.735062e+11
	1.070528e+00		8.715811e+05		7.685292e+11
	1.070530e+00		7.760980e+05		7.649601e+11
	1.070532e+00		6.992168e+05		7.628182e+11
	1.070534e+00		6.870503e+05		7.621119e+11
	1.070536e+00		7.441547e+05		7.628479e+11
	1.070538e+00		8.429871e+05		7.650169e+11
	1.070540e+00		9.123592e+05		7.685716e+11
	1.070542e+00		9.308833e+05		7.733967e+11
	1.070544e+00		9.277477e+05		7.792714e+11
	1.070546e+00		9.224459e+05		7.858334e+11
	1.070548e+00		9.236605e+05		7.925764e+11
	1.070550e+00		9.298186e+05		7.989109e+11
	1.070552e+00		9.346219e+05		8.042937e+11
	1.070554e+00		9.359373e+05		8.083767e+11
	1.070556e+00		9.331177e+05		8.111000e+11
	1.070558e+00		9.230635e+05		8.126761e+11
	1.070560e+00		9.048879e+05		8.134765e+11
	1.070562e+00		8.868389e+05		8.138896e+11
	1.070564e+00		8.833840e+05		8.142201e+11
	1.070566e+00		8.991877e+05		8.146595e+11
	1.070568e+00		9.202061e+05		8.153067e+11
	1.070570e+00		9.300864e+05		8.161989e+11
	1.070572e+00		9.280305e+05		8.173209e+11
	1.070574e+00		9.237127e+05		8.185887e+11
	1.070576e+00		9.252436e+05		8.198231e+11
	1.070578e+00		9.313862e+05		8.207425e+11
	1.070580e+00		9.361803e+05		8.209984e+11
	1.070582e+00		9.377699e+05		8.202578e+11
	1.070584e+00		9.377233e+05		8.183071e+11
	1.070586e+00		9.375330e+05		8.151269e+11
	1.070588e+00		9.376232e+05		8.108972e+11
	1.070590e+00		9.374835e+05		8.059322e+11
	1.070592e+00		9.358090e+05		8.005819e+11
	1.070594e+00		9.291651e+05		7.951539e+11
	1.070596e+00		9.118069e+05		7.898846e+11
	1.070598e+00		8.799962e+05		7.849480e+11
	1.070600e+00		8.386694e+05		7.804780e+11
	1.070602e+00		8.040475e+05		7.765848e+11
	1.070604e+00		7.966207e+05		7.733653e+11
	1.070606e+00		8.232918e+05		7.709164e+11
	1.070608e+00		8.611710e+05		7.693441e+11
	1.070610e+00		8.782750e+05		7.687567e+11
	1.070612e+00		8.766319e+05		7.692321e+11
	1.070614e+00		8.748344e+05		7.707699e+11
	1.070616e+00		8.802359e+05		7.732514e+11
	1.070618e+00		8.887933e+05		7.764358e+11
	1.070620e+00		8.905632e+05		7.800024e+11
	1.070622e+00		8.813957e+05		7.836260e+11
	1.070624e+00		8.728232e+05		7.870480e+11
	1.070626e+00		8.767989e+05		7.901095e+11
	1.070628e+00		8.896315e+05		7.927311e+11
	1.070630e+00		9.003610e+05		7.948557e+11
	1.070632e+00		9.051371e+05		7.963919e+11
	1.070634e+00		9.076520e+05		7.971879e+11
	1.070636e+00		9.116326e+05		7.970490e+11
	1.070638e+00		9.168061e+05		7.957941e+11
	1.070640e+00		9.200157e+05		7.933338e+11
	1.070642e+00		9.188100e+05		7.897435e+11
	1.070644e+00		9.139985e+05		7.852975e+11
	1.070646e+00		9.083559e+05		7.804381e+11
	1.070648e+00		9.030300e+05		7.756830e+11
	1.070650e+00		8.941386e+05		7.715107e+11
	1.070652e+00		8.721399e+05		7.682771e+11
	1.070654e+00		8.344305e+05		7.661917e+11
	1.070656e+00		7.939930e+05		7.653463e+11
	1.070658e+00		7.635853e+05		7.657607e+11
	1.070660e+00		7.573360e+05		7.674193e+11
	1.070662e+00		7.908396e+05		7.702884e+11
	1.070664e+00		8.558725e+05		7.743168e+11
	1.070666e+00		9.107082e+05		7.794226e+11
	1.070668e+00		9.327456e+05		7.854681e+11
	1.070670e+00		9.372176e+05		7.922281e+11
	1.070672e+00		9.374322e+05		7.993679e+11
	1.070674e+00		9.371036e+05		8.064536e+11
	1.070676e+00		9.366782e+05		8.130102e+11
	1.070678e+00		9.357464e+05		8.186177e+11
	1.070680e+00		9.341485e+05		8.230109e+11
	1.070682e+00		9.330532e+05		8.261367e+11
	1.070684e+00		9.338279e+05		8.281413e+11
	1.070686e+00		9.356933e+05		8.292945e+11
	1.070688e+00		9.370647e+05		8.298919e+11
	1.070690e+00		9.376295e+05		8.301802e+11
	1.070692e+00		9.378126e+05		8.303254e+11
	1.070694e+00		9.378701e+05		8.304178e+11
	1.070696e+00		9.377335e+05		8.304945e+11
	1.070698e+00		9.372576e+05		8.305615e+11
	1.070700e+00		9.364316e+05		8.306092e+11
	1.070702e+00		9.356061e+05		8.306169e+11
	1.070704e+00		9.354497e+05		8.305499e+11
	1.070706e+00		9.360016e+05		8.303472e+11
	1.070708e+00		9.365816e+05		8.299119e+11
